SMILES,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,SubgraphX_auroc,SubgraphX_ap,SubgraphX_ap_baseline
CCCNC(C)c1csc(Cc2ccccc2OC)n1,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
CC(C#N)CN(C)C1CCC(C)C(C)C1,0.5,0.6666666666666666,0.6666666666666666,0.7,0.7999999999999999,0.6666666666666666,0.7,0.7999999999999999,0.6666666666666666,,,,0.7,0.7999999999999999,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,,,
C=CC(=O)N1CCN(c2cc(C(=O)NC(C)CN)nc3c2CCN(c2cccc4ccccc24)C3)CC1CC#N.C=CC(=O)N1CCN(c2cc(C(=O)NC(C)CNC(=O)OC(C)(C)C)nc3c2CCN(c2cccc4ccccc24)C3)CC1CC#N.C=CC(=O)N1CCN(c2cc(C(=O)O)nc3c2CCN(c2cccc4ccccc24)C3)CC1CC#N.CC(N)CNC(=O)OC(C)(C)C,0.5,0.08888888888888889,0.08888888888888889,0.6666666666666666,0.39259259259259255,0.08888888888888889,0.6666666666666666,0.39259259259259255,0.08888888888888889,,,,0.6666666666666666,0.39259259259259255,0.08888888888888889,0.5,0.08888888888888889,0.08888888888888889,,,
CCCNC(C)c1nnnn1C(C)c1ccc(Cl)cc1Cl,0.5,0.38095238095238093,0.38095238095238093,0.75,0.6904761904761905,0.38095238095238093,0.75,0.6904761904761905,0.38095238095238093,,,,0.75,0.6904761904761905,0.38095238095238093,0.5,0.38095238095238093,0.38095238095238093,,,
CCc1c(-c2cc(CC(C)N)[nH]n2)oc2ccccc12,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
CCC1OC1C(C)P(=O)=O,0.5,0.4,0.4,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,,,
CC(C)NC(=O)CNC(c1ccc(F)cc1)C1CC1,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
C=NC(=C1C(C(F)(F)F)=CC=CC1C)N1CCCCC1c1cc2nc3c(c(N4CCOCC4)n2n1)CCCC3,0.5,0.10256410256410256,0.10256410256410256,1.0,1.0,0.10256410256410256,1.0,1.0,0.10256410256410256,,,,1.0,1.0,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256,,,
CC.CC(C)Oc1nc2c(OC(C)(C)C)ccc(C(O)CCl)c2s1,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
CCC(C(C)C(C)C)C(CC)(CC)CC(C)C,0.5,0.5882352941176471,0.5882352941176471,0.7,0.7529411764705882,0.5882352941176471,0.7,0.7529411764705882,0.5882352941176471,,,,0.7,0.7529411764705882,0.5882352941176471,0.5,0.5882352941176471,0.5882352941176471,,,
CC1C(O)C(O)C(O)C1(F)F,0.5,0.36363636363636365,0.36363636363636365,1.0,1.0,0.36363636363636365,1.0,1.0,0.36363636363636365,,,,1.0,1.0,0.36363636363636365,0.5,0.36363636363636365,0.36363636363636365,,,
CC1CN(C(=O)OC(C)(C)C)CC(C)N1c1cc2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n(C)c1=O,0.5,0.17073170731707318,0.17073170731707318,0.7857142857142857,0.6445993031358885,0.17073170731707318,0.7857142857142857,0.6445993031358885,0.17073170731707318,,,,0.7857142857142857,0.6445993031358885,0.17073170731707318,0.5,0.17073170731707318,0.17073170731707318,,,
CC(NCC1(CCO)CC1)c1cccc(Br)c1,0.5,0.23529411764705882,0.23529411764705882,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,
CC(OC1CCCCO1)c1nccn1Cc1cc(-c2ccc(C#Cc3ccc(CNCCNC(=O)OC(C)(C)C)nc3)cc2)on1,0.5,0.08695652173913043,0.08695652173913043,1.0,1.0,0.08695652173913043,1.0,1.0,0.08695652173913043,,,,1.0,1.0,0.08695652173913043,0.5,0.08695652173913043,0.08695652173913043,,,
CC(CCC(=O)OC(C(F)(F)F)C(F)(F)SOO[O-])C1CCC2C3C(O)CC4CC(=O)CCC4(C)C3CC(=O)C12C,0.5,0.0975609756097561,0.0975609756097561,1.0,1.0,0.0975609756097561,1.0,1.0,0.0975609756097561,,,,1.0,1.0,0.0975609756097561,0.5,0.0975609756097561,0.0975609756097561,,,
CC(C)CC(NC(=O)C(C)NC(=O)C(N)CCC(=O)O)C(=O)NCC(=O)O,0.5,0.2962962962962963,0.2962962962962963,0.75,0.6481481481481481,0.2962962962962963,0.75,0.6481481481481481,0.2962962962962963,,,,0.75,0.6481481481481481,0.2962962962962963,0.5,0.2962962962962963,0.2962962962962963,,,
CC1CC(NC(=O)C2CC(F)(F)C2)CN(c2ccc(C(F)(F)F)c3ncccc23)C1,0.5,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,,,,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,
CC(C)c1ccc(O)cc1.CCC(=O)CC,0.5,0.25,0.25,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,,,
CC(C=O)SCC(N)C(=O)O,0.5,0.36363636363636365,0.36363636363636365,1.0,1.0,0.36363636363636365,1.0,1.0,0.36363636363636365,,,,1.0,1.0,0.36363636363636365,0.5,0.36363636363636365,0.36363636363636365,,,
CC(=O)c1ccc(N2CCc3sccc3C2C)cc1Cl,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
CC(C)Oc1ccccc1C#CCNC(=O)OCc1ccccc1,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
CC(C(=O)O)N(C)C(=O)C(F)F,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
Cc1nc2c(C#N)cnn2c(C)c1CCC(=O)NCCc1nc(C(C)C)no1,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,
CC.CCC(C)CC(C)Cc1ccc(C)cc1,0.5,0.4117647058823529,0.4117647058823529,0.7857142857142857,0.7478991596638656,0.4117647058823529,0.7857142857142857,0.7478991596638656,0.4117647058823529,,,,0.7857142857142857,0.7478991596638656,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,
CCC1CN(c2nccc(CNCC(C)C)c2F)CCS1,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
CN=C(NCCN1c2ccccc2CC1C)N1CCN(C(=O)c2ccco2)CC1.I,0.5,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,,,,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,
CC(C)N1CCC(NCc2cccnc2Oc2ccccc2)CC1,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
C=CC(=O)N1CC(C)N(c2c(C#N)cnc3c(F)c(-c4c(C)ccc5n[nH]c(C)c45)c(Cl)cc23)CC1C,0.5,0.21621621621621623,0.21621621621621623,0.75,0.6081081081081081,0.21621621621621623,0.75,0.6081081081081081,0.21621621621621623,,,,0.75,0.6081081081081081,0.21621621621621623,0.5,0.21621621621621623,0.21621621621621623,,,
CC1CCCCc2cc(ccn2)-c2nn(S(C)(=O)=O)cc2NC1=O,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
CC(C)OCCC(=O)NCC(C)(O)c1ccc(F)cc1,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
CCOC(=O)C(F)C(O)c1ccc(OC(C)C)cc1,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
CC(C)N1CCN(c2ccc(C(=O)NCc3ccc(F)cc3)cc2NS(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,0.5,0.1,0.1,1.0,1.0,0.1,1.0,1.0,0.1,,,,1.0,1.0,0.1,0.5,0.1,0.1,,,
Cc1cc(=O)n(C(C)CI)c(=O)n1-c1cccc(C(F)(F)F)c1,0.5,0.17391304347826086,0.17391304347826086,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,,,
CC(C)n1cncc1C1CCNC1Cc1ccccc1,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
CCC(C)NC(CN)c1ccc(F)c(C)c1,0.5,0.25,0.25,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,,,
CCC(C)C(N=C(O)C(N=C(O)C(CCC(=O)O)N=C(O)C(CCSC)N=C(O)C(CC(C)C)N=C(O)C(CCCCN)N=C(O)C(CCCNC(=N)N)N=C(O)C(CC(=N)O)N=C(O)C(CO)N=C(O)C(Cc1cnc[nH]1)N=C(O)C(C)N=C(O)C(CCC(=N)O)N=C(O)C(CCC(=N)O)N=C(O)C(C)N=C(O)C(CC(C)C)N=C(O)C(CCC(=N)O)N=C(O)C(CCC(=O)O)N=C(O)C(C)N=C(O)C(CCCNC(=N)N)N=C(O)C(C)N=C(O)C(CCSC)N=C(O)C(CCC(=O)O)N=C(O)C(CC(C)C)N=C(O)C(N=C(O)C(CCC(=O)O)N=C(O)C(CCCNC(=N)N)N=C(O)C(CC(C)C)N=C(O)C(CC(C)C)N=C(O)C(Cc1cnc[nH]1)N=C(O)C(Cc1ccccc1)N=C(O)C(N=C(O)C(CC(C)C)N=C(O)C(CC(=O)O)N=C(O)C(CC(C)C)N=C(O)C(CO)N=C(O)C(N=C(O)C1CCCN1C(=O)C1CCCN1C(=O)C(CCC(=O)O)N=C(O)C(CCC(=O)O)N=C(O)C(N)CO)C(C)CC)C(C)O)C(C)C)C(C)CC)C(=N)O,0.5,0.1921921921921922,0.1921921921921922,0.53125,0.24268018018018017,0.1921921921921922,0.53125,0.24268018018018017,0.1921921921921922,,,,0.53125,0.24268018018018017,0.1921921921921922,0.5,0.1921921921921922,0.1921921921921922,,,
CC(O)Cn1cnc2ccc(B(O)O)cc21,0.5,0.25,0.25,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,,,
CCCC=CCC(C)CCC(C)CCO,0.5,0.5333333333333333,0.5333333333333333,0.75,0.7666666666666666,0.5333333333333333,0.75,0.7666666666666666,0.5333333333333333,,,,0.75,0.7666666666666666,0.5333333333333333,0.5,0.5333333333333333,0.5333333333333333,,,
CCC(NC(=O)c1ccc[nH]1)C(=O)NC(CO)C(=O)NC(CC(=O)NC(C(N)=O)C(C)O)c1ccccc1,0.5,0.10526315789473684,0.10526315789473684,1.0,1.0,0.10526315789473684,1.0,1.0,0.10526315789473684,,,,1.0,1.0,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684,,,
Cc1cc2c(cc1Cc1ccc(C(=O)NC(C)c3ccc(Cl)cc3)o1)C(C)(C)CCC2(C)C,0.5,0.12121212121212122,0.12121212121212122,1.0,1.0,0.12121212121212122,1.0,1.0,0.12121212121212122,,,,1.0,1.0,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122,,,
CCC1(OC(=O)OCc2ccc(NC(=O)C(CCCCN)CC(=O)COCC(=O)CCCOCCCC(=O)CCCC=Cc3cnc(SC)nc3)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1ccccc1c2CCN(C(C)=O)C(C)C,0.5,0.047619047619047616,0.047619047619047616,1.0,1.0,0.047619047619047616,1.0,1.0,0.047619047619047616,,,,1.0,1.0,0.047619047619047616,0.5,0.047619047619047616,0.047619047619047616,,,
CCc1ccc(C(C)S(=O)(=O)Cl)cc1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCNC(C)c1ccc(-c2ccc(OC)cc2F)cc1Cl,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
CC(Sc1nc2ccc(NC(=O)CCl)cc2s1)C(=O)Nc1nccs1,0.5,0.16,0.16,1.0,1.0,0.16,1.0,1.0,0.16,,,,1.0,1.0,0.16,0.5,0.16,0.16,,,
CC1CCC(NC(=O)c2nn(C)cc2N)CC1,0.5,0.23529411764705882,0.23529411764705882,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,
CCCCC1C(=O)NC(CCC(=O)O)C(=O)NC(CC(=O)O)C(=O)NC(C(C)C)C(=O)N(C)C(Cc2ccccc2)C(=O)NC(Cc2ccc(O)cc2)C(=O)N(C)CC(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(CC(C)C)C(=O)NC(C(=O)NCC(N)=O)CSCC(=O)NC(Cc2ccccc2)C(=O)N(C)C(Cc2ccccc2)C(=O)N1C,0.5,0.06015037593984962,0.06015037593984962,0.75,0.5300751879699248,0.06015037593984962,0.75,0.5300751879699248,0.06015037593984962,,,,0.75,0.5300751879699248,0.06015037593984962,0.5,0.06015037593984962,0.06015037593984962,,,
CC.Cc1nc2c(c(C(C)C)n1)COCC2,0.5,0.25,0.25,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,,,
CC1SCCC1NC1CCC(N)CC1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CC(C(=O)NC1CCCC1)N(Cc1c(Cl)cccc1Cl)C(=O)CN(C)S(=O)(=O)c1ccc(Cl)cc1,0.5,0.11428571428571428,0.11428571428571428,1.0,1.0,0.11428571428571428,1.0,1.0,0.11428571428571428,,,,1.0,1.0,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,,,
CC1CCCC2(C3CCCCC3)CC(C(=O)Nc3ccc4c(c3)N(C3CCCCCC3)CNC4)NC12,0.5,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1111111111111111,1.0,1.0,0.1111111111111111,,,,1.0,1.0,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111,,,
COc1ccc2c(C)cc3nnc(SC(C)C(=O)Nc4c(C)cc(C)cc4C)n3c2c1,0.5,0.12903225806451613,0.12903225806451613,1.0,1.0,0.12903225806451613,1.0,1.0,0.12903225806451613,,,,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,,,
CC(N)CCC(=O)Nc1cccc(-c2nnc3n2CCCCC3)c1,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
COc1nc(-c2nnc(NC(C)c3ccccc3)cc2C)ccc1-n1cnc(C)c1,0.5,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,,,,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,
CC(C)C(NC(=O)CCOCCOCCN1C(=O)CC(I)C1=O)C(N)=O,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,1.0,1.0,0.15384615384615385,,,,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,
CC1CC(NS(C)(=O)=O)C(OC2OCC(C)(O)C(N(C)S(C)(=O)=O)C2O)C(O)C1OC1OC(CNC(=O)OCc2cccc([N+](=O)[O-])c2)=CCC1NC(=O)OC(C)(C)C.CCN(C(C)C)C(C)C.CNC1C(O)C(OC2C(N)CC(C)C(OC3OC(CNC(=O)OCc4cccc([N+](=O)[O-])c4)=CCC3NC(=O)OC(C)(C)C)C2O)OCC1(C)O.CNC1C(O)C(OC2C(NS(C)(=O)=O)CC(C)C(OC3OC(CNC(=O)OCc4cccc([N+](=O)[O-])c4)=CCC3NC(=O)OC(C)(C)C)C2O)OCC1(C)O,0.5,0.10919540229885058,0.10919540229885058,0.6052631578947368,0.2967332123411978,0.10919540229885058,0.6052631578947368,0.2967332123411978,0.10919540229885058,,,,0.6052631578947368,0.2967332123411978,0.10919540229885058,0.5,0.10919540229885058,0.10919540229885058,,,
CCCCNC(=O)C1CCC(C)N(CC(=O)N2CCc3cc(S(N)(=O)=O)ccc32)C1,0.5,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,,,,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,
C=CC.CCN(CC(C)Nc1ccc(C#N)cn1)C(=O)COC1(c2ccc(F)cc2Br)CC1,0.5,0.12121212121212122,0.12121212121212122,1.0,1.0,0.12121212121212122,1.0,1.0,0.12121212121212122,,,,1.0,1.0,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122,,,
CC1CCN(C(=O)C2CCCN2C(=O)OC(C)(C)C)CC1,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
CC(C)O.COC(=N)c1c(N)cc(NC(=O)NCc2ccc(F)c(F)c2)nc1CO,0.5,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,,,,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,
CC(O)C(C)Oc1ccc(C#N)c(C(F)(F)F)c1.CCOc1ccc(C#N)c(C(F)(F)F)c1,0.5,0.18181818181818182,0.18181818181818182,0.8333333333333333,0.7272727272727272,0.18181818181818182,0.8333333333333333,0.7272727272727272,0.18181818181818182,,,,0.8333333333333333,0.7272727272727272,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,
CCc1nc2cc(C(=O)O)ccc2n1C1CCOC(C)C1,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
CCn1nccc1CNCC(C)C.Cl,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
Cc1nn(-c2ccc(F)cc2)c(Cl)c1C(=O)OC(C)C(=O)c1c(C)[nH]c2ccccc12,0.5,0.12903225806451613,0.12903225806451613,1.0,1.0,0.12903225806451613,1.0,1.0,0.12903225806451613,,,,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,,,
COC(=O)C(Cc1ccc(OC)cc1)NC(=O)C1CN(C(=O)NC(C)C)CCN1C(=O)c1cccs1,0.5,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1111111111111111,1.0,1.0,0.1111111111111111,,,,1.0,1.0,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111,,,
CCC(CC)NC(C)c1ccc(Br)cc1F,0.5,0.25,0.25,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,,,
CC(CS(C)(=O)=O)NC(C)c1cc2cccc(F)c2o1,0.5,0.35,0.35,0.7857142857142857,0.7214285714285713,0.35,0.7857142857142857,0.7214285714285713,0.35,,,,0.7857142857142857,0.7214285714285713,0.35,0.5,0.35,0.35,,,
Cc1cccc(C(C)NCc2cn3ccsc3n2)c1,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
Cc1cc(N(C)C)ccc1NC1CCN(C(C)C)C1,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
CC(C)CCOCCN(C)c1ccc(N)cc1C(=O)O,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
CC(C)n1c(SCC(=O)O)nnc1C1CCS(=O)(=O)C1,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
CCNC(=NCC(CC(C)C)NC(=O)OCC)NCCCCSC,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
CCOC1CC2(CCN(C(=O)c3ccc(S(=O)(=O)C(C)C)cc3C)CC2)Oc2ccc(F)cc21,0.5,0.11764705882352941,0.11764705882352941,1.0,1.0,0.11764705882352941,1.0,1.0,0.11764705882352941,,,,1.0,1.0,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,,,
CCCNC(=O)c1ccc(S(=O)(=O)NCCC(C)C)cc1,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
CCN(CC)C(=O)OCC(CC(CC(C)C)C(C)C)OC(=O)c1ccccc1,0.5,0.2857142857142857,0.2857142857142857,0.75,0.6428571428571428,0.2857142857142857,0.75,0.6428571428571428,0.2857142857142857,,,,0.75,0.6428571428571428,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CC(CC(=O)n1ccc(N)nc1=O)c1ccc2c(c1)CCC2,0.5,0.18181818181818182,0.18181818181818182,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,,,,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,
CCC(CC(C)C)C(C)Cl,0.5,0.8,0.8,0.75,0.9,0.8,0.75,0.9,0.8,,,,0.75,0.9,0.8,0.5,0.8,0.8,,,
CC#CC(C)Oc1ccc(S(=O)(=O)N2CCSC(C)(C)C2C(=O)O)cc1,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,1.0,1.0,0.15384615384615385,,,,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,
CC(C(=O)O)C(C)n1ccc(C(N)=O)n1,0.5,0.4,0.4,0.8333333333333333,0.7999999999999999,0.4,0.8333333333333333,0.7999999999999999,0.4,,,,0.8333333333333333,0.7999999999999999,0.4,0.5,0.4,0.4,,,
CC(C)OCCCNC(=O)COc1ccc(NC(=O)C2CC2)cn1,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
CC1OCCC1(C)NCc1cnnn1C,0.5,0.26666666666666666,0.26666666666666666,1.0,1.0,0.26666666666666666,1.0,1.0,0.26666666666666666,,,,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,,,
Cc1nn(-c2[c-]c(Oc3[c-]c4c(cc3)c3cc(CCCCC(C)(C)C)ccc3n4-c3cc(CCC(C)C)ccn3)ccc2)c(C)c1-c1ccccc1.[Pt+2],0.5,0.07547169811320754,0.07547169811320754,1.0,1.0,0.07547169811320754,1.0,1.0,0.07547169811320754,,,,1.0,1.0,0.07547169811320754,0.5,0.07547169811320754,0.07547169811320754,,,
CCON(C(=O)N1N=C(c2cc(F)ccc2F)SC1(CCCN(C)C(N)=NC#N)c1ccccc1)C(C)C,0.5,0.10526315789473684,0.10526315789473684,1.0,1.0,0.10526315789473684,1.0,1.0,0.10526315789473684,,,,1.0,1.0,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684,,,
COc1cc(OC)cc(-c2nnc(SCC(=O)N3CCOC(C)C3)o2)c1,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,1.0,1.0,0.15384615384615385,,,,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,
CCCCCCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OCC(O)COP(=O)(O)OCC(COC(=O)CCCCCCCCCCC(C)CC)OC(=O)CCCCCCCCCCC(C)CC)OC(=O)CCCCCCCCCCCCCCCCC(C)CC,0.5,0.12371134020618557,0.12371134020618557,0.6666666666666666,0.415807560137457,0.12371134020618557,0.6666666666666666,0.415807560137457,0.12371134020618557,,,,0.6666666666666666,0.415807560137457,0.12371134020618557,0.5,0.12371134020618557,0.12371134020618557,,,
CC(N)C(=O)Nc1ccc(-c2c(Cl)cccc2Cl)c(C#Cc2ccccc2)n1,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,
CCCCNc1ccc(OC(C)C)c(OC(C)C)c1,0.5,0.42105263157894735,0.42105263157894735,0.75,0.7105263157894737,0.42105263157894735,0.75,0.7105263157894737,0.42105263157894735,,,,0.75,0.7105263157894737,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,,,
Cc1coc(NC(=O)COC(C)C)n1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
