SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
C1CC1OC2=CC(=C(C=C2)Br)CCl,1.0,1.0,0.23076923076923078,1.0,1.0,0.23076923076923078,,,,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078
CC1CC1C(=O)NCC2(CC2)CCCl,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427
CC(C1CC1)N2C3=CC(=C(C=C3N=C2CCl)F)OC,1.0,1.0,0.15789473684210525,1.0,1.0,0.15789473684210525,,,,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
C[Si]1(C2=C(C=CC(=C2)N3CCCC3)C4(C5=C1C=C(C=C5)N6CCCC6)C7=C(CO4)C=CC(=C7)C(=O)NCCOCCOCCCCCCCl)C,1.0,1.0,0.06,1.0,1.0,0.06,,,,1.0,1.0,0.06,0.5,0.06,0.06,0.5,0.06,0.06
CC1(C(CCS1(O)O)N2C3=C(C=C(C=C3)Cl)N=C2CCl)C,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CCCCCCCCCCCCCCCCCCN.CCCCCCCCCCCCCCCCCCNC(=O)C(CC(C)C)ONC(=O)C1=CC(=CC=C1)C(=O)NOC(CC(C)C)C(=O)NCCCCCCCCCCCCCCCCCC.CC(C)CC(C(=O)O)ONC(=O)C1=CC(=CC=C1)C(=O)NOC(CC(C)C)C(=O)O.CC(C)CC(C(=O)OC(C)(C)C)ONC(=O)C1=CC(=CC=C1)C(=O)NOC(CC(C)C)C(=O)OC(C)(C)C.C(Cl)Cl,1.0,1.0,0.019230769230769232,1.0,1.0,0.019230769230769232,,,,1.0,1.0,0.019230769230769232,0.5,0.019230769230769232,0.019230769230769232,0.5,0.019230769230769232,0.019230769230769232
C1=CC=C(C=C1)CC(C(=O)NC2=CC=C(C=C2)F)NC(=O)CCl,1.0,1.0,0.13043478260869565,1.0,1.0,0.13043478260869565,,,,1.0,1.0,0.13043478260869565,0.5,0.13043478260869565,0.13043478260869565,0.5,0.13043478260869565,0.13043478260869565
COC(=O)C1=C(N=CC=C1)CCl.COC(=O)C1=C([N+](=CC=C1)[O-])CCl,1.0,1.0,0.24,1.0,1.0,0.24,,,,1.0,1.0,0.24,0.5,0.24,0.24,0.5,0.24,0.24
CC(C)C(=O)NC1=CC=CC(=C1)CNC(=O)CCCl,1.0,1.0,0.15789473684210525,1.0,1.0,0.15789473684210525,,,,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
COC(=O)C(=C)NC(=O)CCl,1.0,1.0,0.2727272727272727,1.0,1.0,0.2727272727272727,,,,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727
CSC1(CC1)CNC2=NN=C(O2)CCCl,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCCCCCCCCCCCCCCCCCOC1=CC=C(C=C1)C=CC2=[N+](CCO2)CCCl,1.0,1.0,0.08571428571428572,1.0,1.0,0.08571428571428572,,,,1.0,1.0,0.08571428571428572,0.5,0.08571428571428572,0.08571428571428572,0.5,0.08571428571428572,0.08571428571428572
CC1=CC(=CC=C1)CCC(=O)NC(CCl)C2=CC=CC=C2,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
C1=CC(=CC=C1C2=NC3=C(S2)C=CN=C3)OCCCCl,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,0.5,0.15,0.15
COC1=C(C=C(C=C1)CCCl)O,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25
C=NC=C(C1=C(C=C(C=C1)S(=O)(=O)C2=CC=CC=C2)CCl)Cl,1.0,1.0,0.13636363636363635,1.0,1.0,0.13636363636363635,,,,1.0,1.0,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635
[H-].C=CCC1=C(C=CC(=C1)C2(C3=CC=CC=C3C4=CC=CC=C42)C5=CC(=C(C=C5)O)CC=C)O.C=CCC1=C(C=CC(=C1)C2(C3=CC=CC=C3C4=CC=CC=C42)C5=CC(=C(C=C5)OCC6CO6)CC=C)OCC7CO7.C1C(O1)CCl.C(=O)O[O-].[K+].[K+],1.0,1.0,0.03529411764705882,1.0,1.0,0.03529411764705882,,,,1.0,1.0,0.03529411764705882,0.5,0.03529411764705882,0.03529411764705882,0.5,0.03529411764705882,0.03529411764705882
C1CCC2=C(C1)C=CC3=C2C=C(C4=CC=CC=C34)CCl.C1=CC=C2C(=C1)C=NC3=CC=CC=C23.Cl,1.0,1.0,0.08571428571428572,1.0,1.0,0.08571428571428572,,,,1.0,1.0,0.08571428571428572,0.5,0.08571428571428572,0.08571428571428572,0.5,0.08571428571428572,0.08571428571428572
C1=CSC(=C1)CN2C(=NC3=C2N=CC(=C3)Br)CCCl,1.0,1.0,0.15789473684210525,1.0,1.0,0.15789473684210525,,,,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
C1=CC=NC(=C1)CCNC(=O)N(CCCl)N=O,1.0,1.0,0.17647058823529413,1.0,1.0,0.17647058823529413,,,,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413
CCC(CC)C(C)N1C(=NC2=C1C(=C(C=C2)F)F)CCl,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,0.5,0.15,0.15
CCOC(=O)C(=CC1=C(C=CC(=C1)N2C(=O)C3=C(C2=O)CCCC3)Cl)Cl.CC1=CSC(=C1N(C(C)COC)C(=O)CCl)C,1.0,1.0,0.06976744186046512,1.0,1.0,0.06976744186046512,,,,1.0,1.0,0.06976744186046512,0.5,0.06976744186046512,0.06976744186046512,0.5,0.06976744186046512,0.06976744186046512
CC1=NC2=C(O1)C(=CC3=C2C(CN3C(=O)C)CCl)N=C(C4=CC=CC=C4)C5=CC=CC=C5,1.0,1.0,0.09375,1.0,1.0,0.09375,,,,1.0,1.0,0.09375,0.5,0.09375,0.09375,0.5,0.09375,0.09375
CC(C)(C)CCOC1=C(C=CC(=C1)CCl)[N+](=O)[O-],1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
C1=CC(=C(C=C1Br)C(=O)NCCCCCCl)F,1.0,1.0,0.17647058823529413,1.0,1.0,0.17647058823529413,,,,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413
CC1=CC2=C(C=C1)N(C(=N2)CCl)C3=C(C(=CC=C3)F)C#N,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CC(C)(CCCOC1=C(C=CC=C1Cl)CCl)C#N,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
[B]C(=O)NC1=CC=CC=C1.[B]C(=O)NC1=CC=CC=C1C(C2=CN=CC=C2)O.[B]C(=O)NC1=CC=CC=C1C(C2=CN=CC=C2)O.CN1C2=CC=CC=C2C(=NC(C1=O)NC(=O)OCC3=CC=CC=C3)C4=CN=CC=C4.C1=CC=C(C=C1)COC(=O)NC2C(=O)NC3=CC=CC=C3C(=N2)C4=CN=CC=C4.C1=CC=C(C=C1)COC(=O)NC(C(=O)NC2=CC=CC=C2C(=O)C3=CN=CC=C3)N4C5=CC=CC=C5N=N4.C1=CC=C(C=C1)COC(=O)NC(C(=O)O)N2C3=CC=CC=C3N=N2.C1=CC=C(C(=C1)C(=O)C2=CN=CC=C2)N.C1=CC(=CN=C1)C=O.C(Cl)Cl.O=[Mn]=O,1.0,1.0,0.015306122448979591,1.0,1.0,0.015306122448979591,,,,1.0,1.0,0.015306122448979591,0.5,0.015306122448979591,0.015306122448979591,0.5,0.015306122448979591,0.015306122448979591
COCCNC(=O)C1=C(C=CC(=C1)CCCl)NC(=O)C2=CSC(N2)N3CCCC3,1.0,1.0,0.10344827586206896,1.0,1.0,0.10344827586206896,,,,1.0,1.0,0.10344827586206896,0.5,0.10344827586206896,0.10344827586206896,0.5,0.10344827586206896,0.10344827586206896
C1=CC=C(C=C1)C2C=C(C=CN2)CCl,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427
C1=C(C=NC=C1C(=O)NN)C#CCCCl,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
COC1=NC(=CC(=C1F)C(F)F)CCl,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427
C1=CC(=CC=C1C(=O)CCCl)S(=O)(=O)Cl,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC1=NN(C(=C1)CSCCCl)C,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC(C1CCOC1)NC(=O)NC(=O)CCl,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
C1CN(CCN1C(=O)CCl)C(=O)C2=CC=C(C=C2)N3C=CC=C3,1.0,1.0,0.13043478260869565,1.0,1.0,0.13043478260869565,,,,1.0,1.0,0.13043478260869565,0.5,0.13043478260869565,0.13043478260869565,0.5,0.13043478260869565,0.13043478260869565
C1=C(C(=CC(=C1OC(F)F)C#N)CCl)CC(=O)O,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC1=NC2=CC=CC=C2N1C3=CC(=C(C=C3)C(=O)NC4CCN(C4)C(C)C)CCl,1.0,1.0,0.10344827586206896,1.0,1.0,0.10344827586206896,,,,1.0,1.0,0.10344827586206896,0.5,0.10344827586206896,0.10344827586206896,0.5,0.10344827586206896,0.10344827586206896
CCCCCC1(CCOC1C2CC2)CCl,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
C1=CC(=CC(=C1)NC2=NC(=NC(=N2)N)CCl)C(F)(F)F,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,0.5,0.15,0.15
C1=CC(=CC=C1C(F)(F)F)NCCCCCl,1.0,1.0,0.1875,1.0,1.0,0.1875,,,,1.0,1.0,0.1875,0.5,0.1875,0.1875,0.5,0.1875,0.1875
CCCCOC1=CC=CC=C1N(CC2COCO2)C(=O)CCl,1.0,1.0,0.13636363636363635,1.0,1.0,0.13636363636363635,,,,1.0,1.0,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635
CCOCC1=NN=C(S1)CCl,1.0,1.0,0.2727272727272727,1.0,1.0,0.2727272727272727,,,,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727
CC1=C(SC(=C1C(=O)OC)NS(=O)(=O)CCCCl)C,1.0,1.0,0.15789473684210525,1.0,1.0,0.15789473684210525,,,,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
C1=CC(=CC=C1C(=O)N)NS(=O)(=O)O.C(C(=O)CCl)C(=O)O,1.0,1.0,0.13636363636363635,1.0,1.0,0.13636363636363635,,,,1.0,1.0,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635
CC1CCC(CC1)(CCl)NC2=C(C=C(C=C2)C(F)(F)F)F,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CCCCC(C(=O)OCC)C(=O)OCC.CCCCC(CCCCCCl)(C(=O)OCC)C(=O)OCC,1.0,1.0,0.08333333333333333,1.0,1.0,0.08333333333333333,,,,1.0,1.0,0.08333333333333333,0.5,0.08333333333333333,0.08333333333333333,0.5,0.08333333333333333,0.08333333333333333
C[N+]1=CCN=C1CCl,1.0,1.0,0.375,1.0,1.0,0.375,,,,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375
COC(=O)CC1=CC(=C(C=C1F)OC(F)F)CCl,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC(=C(C1=CC=CC=C1)N(CC(OC)OC)C(=O)CCl)C,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
C1CCC(C1)N(CCCl)CC2=CSC3=CC=CC=C32,1.0,1.0,0.15789473684210525,1.0,1.0,0.15789473684210525,,,,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
C1=C(C=C(C=C1CCl)N(CCCl)C(=O)[O-])CCl,1.0,1.0,0.5294117647058824,1.0,1.0,0.5294117647058824,,,,1.0,1.0,0.5294117647058824,0.5,0.5294117647058824,0.5294117647058824,0.5,0.5294117647058824,0.5294117647058824
CC(=O)ONC(CCC(=O)N)CCl,1.0,1.0,0.23076923076923078,1.0,1.0,0.23076923076923078,,,,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078
CC1=NN(C2=C1N=C(N2CC3=CN=CC=C3)CCCl)C,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,0.5,0.15,0.15
CN(CC1CC1)C2=C(C(=CC=C2)Cl)CCl,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
C1CN(C1)C(=O)C2(CCN(CC2)C(=O)CCl)C3=CC(=CC=C3)C(F)(F)F,1.0,1.0,0.11538461538461539,1.0,1.0,0.11538461538461539,,,,1.0,1.0,0.11538461538461539,0.5,0.11538461538461539,0.11538461538461539,0.5,0.11538461538461539,0.11538461538461539
CC(CS(=O)(=O)NCCCCN)CCl,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427
CCC1CCCN1S(=O)(=O)C2=CN(C(=C2)CCl)C3CC3,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,0.5,0.15,0.15
CCC(C)(CCl)NCC1=CC=CC=C1F,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC1CN(CC(O1)CCl)CC2=NC=CS2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
C1CC(CN(C1)C(=O)C2=CC(=C(C=C2)Cl)Br)CCl,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
C1=CC(=CC=C1CSCC(=O)O)CCl,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427
CC(C1=CC=C(C=C1)Cl)N(C)C2=C(C(=CC=C2)Cl)CCl,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,0.5,0.15,0.15
CC1C(C(=O)OC1=O)OC(=O)C.CC(C(C(=O)O)OC(=O)C)C(=O)OC(CC(=O)C)C(=O)OC(C)(C)C.CC(C(C(=O)OC(CC(=O)C)C(=O)OC(C)(C)C)OC(=O)C)C(=O)OC1=CCC2(C3CC4=C5C2(C1OC5=C(C=C4)CO)CCN3C)O.CC(=O)CC(C(=O)OC(C)(C)C)O.CC(=O)OC(C(C(=O)ON1C(=O)CCC1=O)OC(=O)C)C(=O)OC(CC(=O)OC(C)(C)C)C(=O)OC(C)(C)C.CC(=O)OC(C(C(=O)ON1C(=O)CCC1=O)OC(=O)C)C(=O)OC(CC(=O)OC(C)(C)C)C(=O)OC(C)(C)C.CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)CO)O4)O.C1CCOC1.C(Cl)Cl,1.0,1.0,0.014563106796116505,1.0,1.0,0.014563106796116505,,,,1.0,1.0,0.014563106796116505,0.5,0.014563106796116505,0.014563106796116505,0.5,0.014563106796116505,0.014563106796116505
CN1CCN(CC1)C2=CC(=C(C(=C2)OCCCl)[N+](=O)[O-])C(C3=CC=CC4=CC=CC=C43)S(=O)O,1.0,1.0,0.08823529411764706,1.0,1.0,0.08823529411764706,,,,1.0,1.0,0.08823529411764706,0.5,0.08823529411764706,0.08823529411764706,0.5,0.08823529411764706,0.08823529411764706
CNS(=O)(=O)C1=CC=C(C=C1)OCCCl,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC(CCC=CCCCCCCCCCCCCCl)OCOCOC(C)CCC=CCCCCCCCCCCCCCl,1.0,1.0,0.13953488372093023,1.0,1.0,0.13953488372093023,,,,1.0,1.0,0.13953488372093023,0.5,0.13953488372093023,0.13953488372093023,0.5,0.13953488372093023,0.13953488372093023
C1=CC=C(C=C1)C(C2=CC=CC=C2)(C3=CC=CC=C3)NCC(=O)OCCl,1.0,1.0,0.11538461538461539,1.0,1.0,0.11538461538461539,,,,1.0,1.0,0.11538461538461539,0.5,0.11538461538461539,0.11538461538461539,0.5,0.11538461538461539,0.11538461538461539
CC1=CCC2=C(C=C3C(=C12)C(CN3C(=O)C45CC(C4)(C5)C(=O)N6CC(C7=C6C=C(C8=CC=CC=C87)N)CCl)CCl)O,1.0,1.0,0.14634146341463414,1.0,1.0,0.14634146341463414,,,,1.0,1.0,0.14634146341463414,0.5,0.14634146341463414,0.14634146341463414,0.5,0.14634146341463414,0.14634146341463414
CC1=CC(=C(C(=C1)C)C(=O)N(CCCl)C2CC2)C,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
C1CCC2(C1)CCN(CC2)C3=C(C=CC=C3F)CCl,1.0,1.0,0.15789473684210525,1.0,1.0,0.15789473684210525,,,,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
CC1=C(SC2=NC(=NC(=C12)N3CCN(CC3)C(=O)CCCl)C(C)C)C,1.0,1.0,0.12,1.0,1.0,0.12,,,,1.0,1.0,0.12,0.5,0.12,0.12,0.5,0.12,0.12
C1CC(CC(C1)NC(=O)C2=C(C=CC=N2)Br)CCl,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CCC(C)(C(=O)CCl)NC(=O)C1=CC(=C(N=C1)N)Cl.Cl,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,0.5,0.15,0.15
CC(C)C(CCl)NC(=O)C1=C(C=C(C=C1)Br)O,1.0,1.0,0.17647058823529413,1.0,1.0,0.17647058823529413,,,,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413
CC1CCC(CC1)C(=O)N(CCCCl)C2CCC2,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC(C)(CCl)C(=O)NC1CC2CCCC(C1)N2C,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
C1CCN2CCN(CC2C1)S(=O)(=O)N3CCCC(C3)CCl,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CC1=NC(=NC=C1)NCC(C)(C)CCl,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427
CC1=C(C=C(C=C1)OC2=C(C=NC(=C2)C)CCl)F,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CCC(C)N(C)C1=CN=C(N=C1CCl)C(C)C,1.0,1.0,0.17647058823529413,1.0,1.0,0.17647058823529413,,,,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413
CC(C1CN(CCO1)C(=O)CC2=CC3=C(C=C2)OCCC3)NC(=O)CCl,1.0,1.0,0.11538461538461539,1.0,1.0,0.11538461538461539,,,,1.0,1.0,0.11538461538461539,0.5,0.11538461538461539,0.11538461538461539,0.5,0.11538461538461539,0.11538461538461539
CCCOC1=CC=C(C=C1)C(=O)N2CCN(CC2)C3=C(C=C(C=C3)N=C(CCl)N)Cl,1.0,1.0,0.1,1.0,1.0,0.1,,,,1.0,1.0,0.1,0.5,0.1,0.1,0.5,0.1,0.1
CC(C)C(C)(C)CN1C2=C(C=CC(=C2)Br)N=C1CCl,1.0,1.0,0.15789473684210525,1.0,1.0,0.15789473684210525,,,,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
CCC(CCCl)NCCOCCOC,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427
CC(C)(CCl)C(=O)C1=C(C(=C(C(=C1F)F)F)F)F,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC1=CC(=C(C=C1)NC(=O)CCl)S(=O)(=O)C,1.0,1.0,0.1875,1.0,1.0,0.1875,,,,1.0,1.0,0.1875,0.5,0.1875,0.1875,0.5,0.1875,0.1875
CC(C)N(CC1CC1)S(=O)(=O)C2=CC(=CC(=C2F)F)CCl,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CC(C)(CCl)C(=O)N1CCN(CC1)C(=O)C2=C(C=CC(=C2)Cl)Cl,1.0,1.0,0.13043478260869565,1.0,1.0,0.13043478260869565,,,,1.0,1.0,0.13043478260869565,0.5,0.13043478260869565,0.13043478260869565,0.5,0.13043478260869565,0.13043478260869565
COC1=CC=CC(=C1OC)C2=NC(=NO2)CCl,1.0,1.0,0.17647058823529413,1.0,1.0,0.17647058823529413,,,,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413
CCN1C=CN=C1NC2=CC=CC(=C2)CCCCl,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
C.C1CN2C3=C(C=N2)N=CN=C3N1CCC4=CC=C(C=C4)NC5=NC6=C(N5)C=C(C=C6)Cl.C1=NN(C2=C1N=CN=C2Cl)CCCl,1.0,1.0,0.06666666666666667,1.0,1.0,0.06666666666666667,,,,1.0,1.0,0.06666666666666667,0.5,0.06666666666666667,0.06666666666666667,0.5,0.06666666666666667,0.06666666666666667
CC1=NN(C(=N1)CC(C)CCl)C,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25
C1=CC(=NC(=C1Cl)C(=O)CCl)Cl,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25
C1CC1C#CC2(C3=C(C=C(C(=C3)Br)CCl)NC(=O)N2)C(F)(F)F,1.0,1.0,0.13043478260869565,1.0,1.0,0.13043478260869565,,,,1.0,1.0,0.13043478260869565,0.5,0.13043478260869565,0.13043478260869565,0.5,0.13043478260869565,0.13043478260869565
CCCC(C)(CCC(C)(C)OC)CCl,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427
CCN1C2=C3C=C(C=C2)C4=CC(=CC(=C4)CC(C(=O)N5CCCC(N5)C(=O)OCC(CC3=C1C6=C(N=CC=C6)COC)(C)C)NC(=O)C(C(C)C)N(C)C(=O)CCNC(=O)NCCCl)O,1.0,1.0,0.046153846153846156,1.0,1.0,0.046153846153846156,,,,1.0,1.0,0.046153846153846156,0.5,0.046153846153846156,0.046153846153846156,0.5,0.046153846153846156,0.046153846153846156
CC1=NC(=CC=C1)NC2=CC=CC(=C2)CCCCl,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
