SMILES,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,SubgraphX_auroc,SubgraphX_ap,SubgraphX_ap_baseline
O=C(NC([NH+]1CCCCCC1)C(Cl)(Cl)Cl)c1cccc(Cl)c1,0.5,0.45454545454545453,0.45454545454545453,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,
O=C(NC(NC(=S)N1CCCCCC1)C(Cl)(Cl)Cl)c1cccc2ccccc12,0.5,0.35714285714285715,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,
O=C(O)C=CC(=O)NC(CC(=O)c1ccc([N+](=O)[O-])cc1)C(Cl)(Cl)Cl,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
O=C(NC(Nc1ccc(SC(F)F)cc1)C(Cl)(Cl)Cl)c1ccccc1Br,0.5,0.38461538461538464,0.38461538461538464,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,
Cc1ccc(NC(=S)NC(NC(=O)CF)C(Cl)(Cl)Cl)c(C)c1,0.5,0.45454545454545453,0.45454545454545453,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,
COc1ccc(C(=O)NC(N2CCCC2)C(Cl)(Cl)Cl)cc1,0.5,0.47619047619047616,0.47619047619047616,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,,,,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,,,
Cc1ccccc1C(=O)NC(NC(=S)Nc1cccc([N+](=O)[O-])c1)C(Cl)(Cl)Cl,0.5,0.35714285714285715,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,
CC(=O)NC(NC(=S)Nc1ccc(Cl)c(Cl)c1)C(Cl)(Cl)Cl,0.5,0.47619047619047616,0.47619047619047616,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,,,,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,,,
CC(C)C(=O)NC(Nc1cccc(C(F)(F)F)c1)C(Cl)(Cl)Cl,0.5,0.45454545454545453,0.45454545454545453,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,
COc1ccc(C(=O)NC([NH+]2CC(C)OC(C)C2)C(Cl)(Cl)Cl)cc1,0.5,0.4166666666666667,0.4166666666666667,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,
Cc1cccc(NC(NC(=O)c2cccc([N+](=O)[O-])c2)C(Cl)(Cl)Cl)c1,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
O=C(NC(NC(=S)Nc1cc(Cl)cc(Cl)c1Cl)C(Cl)(Cl)Cl)OCc1ccccc1,0.5,0.3448275862068966,0.3448275862068966,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,
CC(C)C(=O)NC(n1nnc2ccccc21)C(Cl)(Cl)Cl,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
Cc1occc1C(=O)NC(NP(=O)(N(C)C)N(C)C)C(Cl)(Cl)Cl,0.5,0.43478260869565216,0.43478260869565216,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,,,,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,,,
Cc1cc(OC(NC(=O)c2ccc(F)cc2)C(Cl)(Cl)Cl)nc(SC(C)C)n1,0.5,0.37037037037037035,0.37037037037037035,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,
CCCCCCCCCCCCCCC(=O)NC(NC(=S)Nc1ccc(OC)cc1[N+](=O)[O-])C(Cl)(Cl)Cl,0.5,0.2702702702702703,0.2702702702702703,1.0,1.0,0.2702702702702703,0.5,0.2702702702702703,0.2702702702702703,,,,0.5,0.2702702702702703,0.2702702702702703,0.5,0.2702702702702703,0.2702702702702703,,,
CCCCCC(=O)NC(NC(=S)Nc1ccc(OCC)cc1)C(Cl)(Cl)Cl,0.5,0.38461538461538464,0.38461538461538464,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,
O=C(Nc1ccc(Cl)c(Cl)c1)NC(CC(=O)c1ccc(Cl)cc1Cl)C(Cl)(Cl)Cl,0.5,0.35714285714285715,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,
O=C(C=Cc1ccccc1)NC(Nc1nc(-c2ccc(Cl)cc2)cs1)C(Cl)(Cl)Cl,0.5,0.3448275862068966,0.3448275862068966,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,
Cc1cc(OC(NC(=O)C(C)(C)C)C(Cl)(Cl)Cl)nc(SC(NC(=O)C(C)(C)C)=C(Cl)Cl)n1,0.5,0.3125,0.3125,1.0,1.0,0.3125,0.5,0.3125,0.3125,,,,0.5,0.3125,0.3125,0.5,0.3125,0.3125,,,
O=C(NC([NH2+]Cc1ccccc1)C(Cl)(Cl)Cl)c1ccc([N+](=O)[O-])cc1,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
CCCCCCC(=O)NC(NC(=S)Nc1cccc2ccccc12)C(Cl)(Cl)Cl,0.5,0.35714285714285715,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,
C=C(NC(NC(=O)C=Cc1ccccc1)C(Cl)(Cl)Cl)N(COC(C)=O)c1cccc2cccnc12,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCOC(=O)NC(NC(=S)Nc1ccccc1Cl)C(Cl)(Cl)Cl,0.5,0.45454545454545453,0.45454545454545453,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,
CCOP(=O)(NC(NC(=O)CCl)C(Cl)(Cl)Cl)OCC,0.5,0.5263157894736842,0.5263157894736842,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,,,,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,,,
O=C(NC(NC(=S)Nc1ccccc1C(=O)O)C(Cl)(Cl)Cl)c1ccco1,0.5,0.38461538461538464,0.38461538461538464,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,
COc1ccc(CC(=O)NC(NC(=S)Nc2ccccc2N2C(=O)c3ccccc3C2=O)C(Cl)(Cl)Cl)c(OC)c1,0.5,0.25,0.25,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,,,
O=C([O-])c1ccc(NC(=S)NC(NC(=O)c2ccc(I)cc2)C(Cl)(Cl)Cl)cc1,0.5,0.35714285714285715,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,
O=C(NC(NC(=S)Nc1ccc(F)cc1)C(Cl)(Cl)Cl)c1cccc([N+](=O)[O-])c1,0.5,0.35714285714285715,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,
O=C(NC(NC(=S)Nc1cccc2ccccc12)C(Cl)(Cl)Cl)c1cccc2ccccc12,0.5,0.3125,0.3125,1.0,1.0,0.3125,0.5,0.3125,0.3125,,,,0.5,0.3125,0.3125,0.5,0.3125,0.3125,,,
CCCCCC(=O)NC(Nc1ccc(C)cc1)C(Cl)(Cl)Cl,0.5,0.47619047619047616,0.47619047619047616,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,,,,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,,,
Cc1ncc([N+](=O)[O-])n1CCOC(=O)NC(Nc1c(Cl)nc(N)nc1Cl)C(Cl)(Cl)Cl,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCCCC(=O)NC([NH+]1CCCCC1)C(Cl)(Cl)Cl,0.5,0.5263157894736842,0.5263157894736842,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,,,,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,,,
O=C(NC(Nc1ccccc1)C(Cl)(Cl)Cl)NC(Nc1ccccc1)C(Cl)(Cl)Cl,0.5,0.5714285714285714,0.5714285714285714,1.0,1.0,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,,,,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,,,
O=C(NC([NH2+]Cc1ccccc1)C(Cl)(Cl)Cl)c1cccs1,0.5,0.47619047619047616,0.47619047619047616,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,,,,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,,,
O=C(C[n+]1ccccc1)NC(O)C(Cl)(Cl)Cl.[Cl-],0.5,0.5882352941176471,0.5882352941176471,1.0,1.0,0.5882352941176471,0.5,0.5882352941176471,0.5882352941176471,,,,0.5,0.5882352941176471,0.5882352941176471,0.5,0.5882352941176471,0.5882352941176471,,,
COc1ccccc1NC(=S)NC(NC(=O)c1ccc(I)cc1)C(Cl)(Cl)Cl,0.5,0.37037037037037035,0.37037037037037035,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,
Cc1cccc(NC(NC(=O)c2ccccc2[N+](=O)[O-])C(Cl)(Cl)Cl)c1,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
CCCCCOc1ccc(-c2ccc(C(=O)NC(NC(C)(C)C)C(Cl)(Cl)Cl)cc2)cc1,0.5,0.3225806451612903,0.3225806451612903,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,
O=C(NC([NH+]1CC2CC(C1)c1cccc(=O)n1C2)C(Cl)(Cl)Cl)c1ccccc1[N+](=O)[O-],0.5,0.3225806451612903,0.3225806451612903,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,
COC(=O)c1ccccc1NC(=S)NC(NC(=O)c1cccc(Br)c1)C(Cl)(Cl)Cl,0.5,0.3448275862068966,0.3448275862068966,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,
O=C(NC(Nc1cccc2ccccc12)C(Cl)(Cl)Cl)c1cccc(I)c1,0.5,0.38461538461538464,0.38461538461538464,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,
NS(=O)(=O)c1ccc(NC(NC(=O)c2cccnc2)C(Cl)(Cl)Cl)cc1,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
O=C(C=Cc1ccccc1)NC(N(C(=O)c1ccccc1)C(=S)N(C(=O)c1ccccc1)c1cccc2cccnc12)C(Cl)(Cl)Cl.O=C(c1ccccc1)N(C(=S)NC(N(C(=O)C=Cc1ccccc1)C(=O)c1ccccc1)C(Cl)(Cl)Cl)c1cccc2cccnc12,0.5,0.10869565217391304,0.10869565217391304,1.0,1.0,0.10869565217391304,0.5,0.10869565217391304,0.10869565217391304,,,,0.5,0.10869565217391304,0.10869565217391304,0.5,0.10869565217391304,0.10869565217391304,,,
CCCCOc1ccc(-c2ccc(C(=O)NC(O)C(Cl)(Cl)Cl)cc2)cc1,0.5,0.38461538461538464,0.38461538461538464,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,
Cc1ccc(S(=O)(=O)C(NC(=O)CC(C)C)C(Cl)(Cl)Cl)cc1,0.5,0.45454545454545453,0.45454545454545453,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,
O=C(NC(N1CCN(Cc2ccccc2)CC1)C(Cl)(Cl)Cl)c1ccccc1,0.5,0.37037037037037035,0.37037037037037035,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,
O=C(NC(n1cnccc1=O)C(Cl)(Cl)Cl)c1ccccc1,0.5,0.47619047619047616,0.47619047619047616,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,,,,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,,,
O=C(NC(NC(=S)Nc1ccc(F)cc1)C(Cl)(Cl)Cl)c1ccc(F)cc1,0.5,0.38461538461538464,0.38461538461538464,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,
CCOC(=O)c1c(NC(=S)NC(NC(=O)c2ccc(OC)cc2)C(Cl)(Cl)Cl)sc2c1CCCC2,0.5,0.29411764705882354,0.29411764705882354,1.0,1.0,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,,,,0.5,0.29411764705882354,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,,,
CCCCOC(=O)c1ccc(NC(=S)NC(NC(=O)CC)C(Cl)(Cl)Cl)cc1,0.5,0.37037037037037035,0.37037037037037035,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,
COCCCN1C(=O)C(=Cc2ccc(OC(NC(=O)c3ccco3)C(Cl)(Cl)Cl)cc2)SC1=S,0.5,0.30303030303030304,0.30303030303030304,1.0,1.0,0.30303030303030304,0.5,0.30303030303030304,0.30303030303030304,,,,0.5,0.30303030303030304,0.30303030303030304,0.5,0.30303030303030304,0.30303030303030304,,,
Cc1ccccc1C(=O)NC([NH+]1CC(C)OC(C)C1)C(Cl)(Cl)Cl,0.5,0.43478260869565216,0.43478260869565216,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,,,,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,,,
Cc1c(NC(=S)NC(NC(=O)c2ccccc2)C(Cl)(Cl)Cl)c(=O)n(-c2ccccc2)n1C,0.5,0.3125,0.3125,1.0,1.0,0.3125,0.5,0.3125,0.3125,,,,0.5,0.3125,0.3125,0.5,0.3125,0.3125,,,
O=C(NC(Nc1ccccc1[N+](=O)[O-])C(Cl)(Cl)Cl)c1cccc(I)c1,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
O=C(C=Cc1ccccc1)NC(N(COP(=O)(O)O)C(=S)Nc1cccc2cccnc12)C(Cl)(Cl)Cl,0.5,0.2777777777777778,0.2777777777777778,1.0,1.0,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778,,,,0.5,0.2777777777777778,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778,,,
CCOC(=O)c1c(NC(NC(=O)c2ccco2)C(Cl)(Cl)Cl)sc2c1CCCC2,0.5,0.35714285714285715,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,
O=C(NC(NC(=S)Nc1ccc(I)cc1)C(Cl)(Cl)Cl)c1ccc(Cl)cc1,0.5,0.38461538461538464,0.38461538461538464,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,
O=C(NC(NC(=S)Nc1cccc(Br)c1)C(Cl)(Cl)Cl)c1ccco1,0.5,0.4166666666666667,0.4166666666666667,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,
O=C(O)c1ccc(NC(=S)NC(NC(=O)c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,0.5,0.35714285714285715,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,
COc1ccc(NC(=S)NC(NC(=O)c2cccc(C)c2)C(Cl)(Cl)Cl)cc1,0.5,0.37037037037037035,0.37037037037037035,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,,,
O=C(NC(NCc1cccnc1)C(Cl)(Cl)Cl)c1cccc([N+](=O)[O-])c1,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
CCCC(=O)NC(Nc1cccc(C(F)(F)F)c1)C(Cl)(Cl)Cl,0.5,0.45454545454545453,0.45454545454545453,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,
COc1ccc(CC(=O)NC(NC(=S)Nc2ccc(Cl)cc2Cl)C(Cl)(Cl)Cl)c(OC)c1,0.5,0.3225806451612903,0.3225806451612903,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,
CCCCCCCC(=O)NC(Nc1ccc(OC)cc1)C(Cl)(Cl)Cl,0.5,0.4166666666666667,0.4166666666666667,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,
COc1ccc(NC(=S)NC(NC(=O)c2ccco2)C(Cl)(Cl)Cl)cc1[N+](=O)[O-],0.5,0.35714285714285715,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,
CCCC(=O)NC(NC(=S)Nc1ccc(C(=O)[O-])cc1)C(Cl)(Cl)Cl,0.5,0.4166666666666667,0.4166666666666667,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,
CCCCCCC(=O)NC(NC(=S)Nc1ccc(S(N)(=O)=O)cc1)C(Cl)(Cl)Cl,0.5,0.35714285714285715,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,
CC(=O)NC(Oc1ccc(C=NNc2ccccc2)cc1)C(Cl)(Cl)Cl,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
CC(C)(C)C(=O)NC(N1CCOCC1)C(Cl)(Cl)Cl,0.5,0.5555555555555556,0.5555555555555556,1.0,1.0,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,,,,0.5,0.5555555555555556,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,,,
CCOC(=O)NC(NC(=S)Nc1ccc(Br)cc1)C(Cl)(Cl)Cl,0.5,0.45454545454545453,0.45454545454545453,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,,,
COc1ccccc1C(=O)NC(NC(=S)Nc1ccccc1[N+](=O)[O-])C(Cl)(Cl)Cl,0.5,0.3448275862068966,0.3448275862068966,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,
Cc1ccc(NC(=S)NC(NC(=O)c2cccs2)C(Cl)(Cl)Cl)cc1,0.5,0.4166666666666667,0.4166666666666667,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,
CN(C)C(=O)NC(Nc1ccccc1[N+](=O)[O-])C(Cl)(Cl)Cl,0.5,0.47619047619047616,0.47619047619047616,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,,,,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,,,
Cc1ncc([N+](=O)[O-])n1CCOC(=O)NC(n1cnc2c(N)nc(F)nc21)C(Cl)(Cl)Cl,0.5,0.3225806451612903,0.3225806451612903,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,,,
O=C(NC([NH+]1CC2CC(C1)c1cccc(=O)n1C2)C(Cl)(Cl)Cl)c1ccccc1,0.5,0.35714285714285715,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,
O=C([O-])c1ccc(NC(=S)NC(NC(=O)c2ccc(Cl)cc2Cl)C(Cl)(Cl)Cl)cc1,0.5,0.3448275862068966,0.3448275862068966,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,
O=C(CCl)NC(Nc1nc2ccccc2s1)C(Cl)(Cl)Cl,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CCCCCCCCCCCCCCC(=O)NC(NC(=S)Nc1cc(C)ccc1C)C(Cl)(Cl)Cl,0.5,0.29411764705882354,0.29411764705882354,1.0,1.0,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,,,,0.5,0.29411764705882354,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,,,
Cc1ccc(NC(=S)NC(NC(=O)C=Cc2cccs2)C(Cl)(Cl)Cl)cc1,0.5,0.38461538461538464,0.38461538461538464,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,
O=C(CF)NC([NH2+]Cc1ccco1)C(Cl)(Cl)Cl,0.5,0.5882352941176471,0.5882352941176471,1.0,1.0,0.5882352941176471,0.5,0.5882352941176471,0.5882352941176471,,,,0.5,0.5882352941176471,0.5882352941176471,0.5,0.5882352941176471,0.5882352941176471,,,
CCCC(=O)NC(NC(=S)Nc1ccc(Cl)cc1Cl)C(Cl)(Cl)Cl,0.5,0.43478260869565216,0.43478260869565216,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,,,,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,,,
O=C(C=Cc1ccccc1)NC(NC(S)Nc1nnn(C2CC2)n1)C(Cl)(Cl)Cl,0.5,0.35714285714285715,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,
Cc1cc(I)ccc1NC(=S)NC(NC(=O)c1ccc([N+](=O)[O-])cc1)C(Cl)(Cl)Cl,0.5,0.3448275862068966,0.3448275862068966,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,
CC(C)OCCCNC(=S)NC(NC(=O)C=Cc1cccs1)C(Cl)(Cl)Cl,0.5,0.38461538461538464,0.38461538461538464,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,,,
CCCCCCCCCCCCCCCCCC(=O)NC(N=C=S)C(Cl)(Cl)Cl,0.5,0.35714285714285715,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,,,
