SMILES,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,SubgraphX_auroc,SubgraphX_ap,SubgraphX_ap_baseline
CCN(CC)CCOC(=O)C(C)CP1(=O)Oc2ccccc2-c2ccccc21,0.5,0.4642857142857143,0.4642857142857143,1.0,0.9999999999999998,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,
CCN(CC)CCOC(=O)C1C(=O)C(=O)C(N=O)C(=O)C1=O,0.5,0.5909090909090909,0.5909090909090909,1.0,0.9999999999999998,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,
CC=CCC(C(=O)OCCN(CC)CC)c1cccc2ccccc12,0.5,0.52,0.52,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,,,
CCN(CC)CCOC(=O)C(O)c1nn(C)c2c1CCCC2,0.5,0.5909090909090909,0.5909090909090909,1.0,0.9999999999999998,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,
CCN(CC)CCOC(=O)C(C)c1ccc(Br)cc1.O=C([O-])C(=O)[O-],0.5,0.52,0.52,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,,,
CCCCCCCC[N+](CC)(CC)CCOC(=O)C(C1CCCC1)C1CCCC1.[Br-],0.5,0.43333333333333335,0.43333333333333335,0.9638009049773756,0.939533756841449,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335,,,,0.5,0.43333333333333335,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335,,,
CCN(CC)CCOC(=O)C(Cc1ccccc1)c1noc2ccccc12,0.5,0.48148148148148145,0.48148148148148145,1.0,0.9999999999999998,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,
CCN(CC)CCOC(=O)C(C(C)C)C1CCCC1.Cl,0.5,0.65,0.65,1.0,0.9999999999999998,0.65,0.5,0.65,0.65,,,,0.5,0.65,0.65,0.5,0.65,0.65,,,
CCN(CC)CCOC(=O)C(c1ccccc1)C(C(=O)OCCN(CC)CC)c1ccccc1,0.5,0.7058823529411765,0.7058823529411765,1.0,1.0,0.7058823529411765,0.5,0.7058823529411765,0.7058823529411765,,,,0.5,0.7058823529411765,0.7058823529411765,0.5,0.7058823529411765,0.7058823529411765,,,
CCN(CC)CCOC(=O)C1N2C(=O)CC2S(=O)(=O)C1(C)C,0.5,0.5909090909090909,0.5909090909090909,1.0,0.9999999999999998,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,
CCN(CC)CCOC(=O)C(Cc1cccc2ccccc12)CC1CCOC1,0.5,0.4642857142857143,0.4642857142857143,1.0,0.9999999999999998,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,
CCCCCCC(O)C(C(=O)OCC[N+](C)(CC)CC)C1CCCCC1.[Br-],0.5,0.48148148148148145,0.48148148148148145,0.9560439560439561,0.939533756841449,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,
CC(C#N)CSCC(O)CO.CC(C#N)CSCC(O)CO.CC(C#N)CSCC(O)CO.CC(CSCC(O)CO)C(=O)O.CC(CSCC(O)CO)C(=O)O.CC(CSCC(O)CO)C(=O)O.CCC(C)C#N.CCC(C)C(=O)OC.CCC(C)C(=O)OC1CCC2C(=CCC3C2CCC2C(C(C)CCCC(C)C)CCC23)C1.CCC(C)C(=O)OCC1=C2C=CC3=C4C(=CC=C(C=C1)C24)CC=C3.CCC(C)C(=O)OCCN(CC)CC.CCC(C)c1ccccc1.CCC(C)c1ccccc1.CCC(C)c1ccccc1,0.5,0.07103825136612021,0.07103825136612021,1.0,0.9999999999999998,0.07103825136612021,0.5,0.07103825136612021,0.07103825136612021,,,,0.5,0.07103825136612021,0.07103825136612021,0.5,0.07103825136612021,0.07103825136612021,,,
CCN(CC)CCOC(=O)C1CSC2CCN21,0.5,0.7647058823529411,0.7647058823529411,1.0,0.9999999999999998,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411,,,,0.5,0.7647058823529411,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411,,,
CCN(CC)CCOC(=O)C(C)c1ccc(CC2CCCC2=O)cc1,0.5,0.52,0.52,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,,,
CC(C)C.CCN(CC)CCOC(=O)C(O)c1cccs1.Cl,0.5,0.5909090909090909,0.5909090909090909,1.0,0.9999999999999998,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,
CCC(C)(C)C(=O)OCCN(C)C.CCC(C)(C)OC(=O)CCN(C)Cc1ccccc1.CCC(C)C(=O)NCCCN(C)C.CCC(C)C(=O)OCCN(C)C.CCC(C)C(=O)OCCN(C)C.CCC(C)C(=O)OCCN(C)C.CCC(C)C(=O)OCCN(C)C.CCC(C)C(=O)OCCN(CC)CC.CCC(C)OC(=O)CCO.CCC(C)OC(=O)Cc1ccccc1.CCCCC(=O)OC(C)CC.CCCCC(CC)CC(=O)OC(C)CC.CCCCC(CC)COC(=O)C(C)CC.CCCCC(CC)COC(=O)C(C)CC.CCCCCCC(=O)OC(C)CC.CCCCCCN(C)CCOC(=O)C(C)(C)CC.CCCCCCOC(=O)C(C)CC.CCN(CC)CCC(=O)OC(C)(C)CC.CCOC(=O)C(C)CC,0.5,0.050980392156862744,0.050980392156862744,1.0,0.9999999999999998,0.050980392156862744,0.5,0.050980392156862744,0.050980392156862744,,,,0.5,0.050980392156862744,0.050980392156862744,0.5,0.050980392156862744,0.050980392156862744,,,
C=CCSCCC1(C)SC2CC(=O)N2C1C(=O)OCCN(CC)CC,0.5,0.52,0.52,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,,,
CCCC[N+](CC)(CCC)CCOC(=O)C1CCc2ccccc21.CCC[N+](CC)(CCC)CCOC(=O)C1CCc2ccccc21.CC[N+](CC)(CC)CCOC(=O)C1CCc2ccccc21.CC[N+](CC)(CC)CCOC(=O)C1c2ccccc2-c2ccccc21.C[N+](C)(C)CCOC(=O)C1CCc2ccccc21.C[N+](C)(C)CCOC(=O)C1c2ccccc2-c2ccccc21,0.5,0.22556390977443608,0.22556390977443608,1.0,1.0,0.22556390977443608,0.5,0.22556390977443608,0.22556390977443608,,,,0.5,0.22556390977443608,0.22556390977443608,0.5,0.22556390977443608,0.22556390977443608,,,
CCCC[N+](CC)(CCC)CCOC(=O)C1CCCC1.CCC[N+](CC)(CCC)CCOC(=O)C1CCCC1.CCC[N+](CC)(CCC)CCOC(=O)C1CCCCC1.CC[N+](CC)(CC)CCOC(=O)C1CCCC1.CC[N+](CC)(CC)CCOC(=O)C1CCCCC1.C[N+](C)(C)CCOC(=O)C1CCCC1.C[N+](C)(C)CCOC(=O)C1CCCCC1,0.5,0.24390243902439024,0.24390243902439024,1.0,1.0,0.24390243902439024,0.5,0.24390243902439024,0.24390243902439024,,,,0.5,0.24390243902439024,0.24390243902439024,0.5,0.24390243902439024,0.24390243902439024,,,
CCOCCOCCOC(=O)C(CC(C)C)C(C)(C)C(C)(C)CC(C(=O)OCCN(CC)CC)C(C)C(C)(C)C(C(=O)OCCO)C(C)(C)S,0.5,0.26,0.26,1.0,0.9999999999999998,0.26,0.5,0.26,0.26,,,,0.5,0.26,0.26,0.5,0.26,0.26,,,
CCCC(O)(CCC)C(C(=O)OCC[N+](C)(CC)CC)C1CCCCC1.[Br-],0.5,0.48148148148148145,0.48148148148148145,0.9560439560439561,0.939533756841449,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,
CCCC(O)C(C(=O)OCCN(CC)CC)c1ccccc1,0.5,0.5909090909090909,0.5909090909090909,1.0,0.9999999999999998,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,
C=CCSCCC1(C)SC2CC(=O)N2C1C(=O)OCCN(CC)CC.Cl,0.5,0.5,0.5,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CCN(CC)CCOC(=O)C(N)CCSC.O=C(O)C(F)(F)F,0.5,0.5652173913043478,0.5652173913043478,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,
CC[NH+](CC)CCOC(=O)C(C)c1ccc(CC(C)C)cc1.[Cl-],0.5,0.5652173913043478,0.5652173913043478,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,
CCN(CC)CCOC(=O)C(C)CC(C)(CC(C)(CC(C)(CC(C)(CC(C)(CC(C)(CC(C)(CC)C(=O)OCc1ccccc1)C(=O)OCc1ccccc1)C(=O)OCc1ccccc1)C(=O)OCc1ccccc1)C(=O)OCc1ccccc1)C(=O)OCc1ccccc1)C(=O)OCc1ccccc1,0.5,0.12380952380952381,0.12380952380952381,1.0,0.9999999999999998,0.12380952380952381,0.5,0.12380952380952381,0.12380952380952381,,,,0.5,0.12380952380952381,0.12380952380952381,0.5,0.12380952380952381,0.12380952380952381,,,
CCN(CC)CCOC(=O)C(Cc1ccco1)Cc1cccc2ccccc12,0.5,0.4642857142857143,0.4642857142857143,1.0,0.9999999999999998,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,
CCN(CC)CCOC(=O)C1CCN(C)CC1,0.5,0.7647058823529411,0.7647058823529411,1.0,0.9999999999999998,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411,,,,0.5,0.7647058823529411,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411,,,
CC[N+](CC)(CC)CCOC(=O)C1CCC2(CC1)OOC1(CCC(C(=O)OCC[N+](CC)(CC)CC)CC1)OO2,0.5,0.75,0.75,1.0,1.0,0.75,0.5,0.75,0.75,,,,0.5,0.75,0.75,0.5,0.75,0.75,,,
CCN(CC)CCOC(=O)C(Oc1ccc(Cl)cc1Cl)c1ccccc1,0.5,0.5,0.5,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
C#Cc1cc(Cl)c2oc(C)cc2c1.CCN(CC)CCOC(=O)C1CC1,0.5,0.5,0.5,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CCN(CC)CCOC(=O)C(c1cccs1)C1C=CCC1,0.5,0.6190476190476191,0.6190476190476191,1.0,0.9999999999999998,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,
CC[N+](C)(CC)CCOC(=O)C1C2=C(CCCC2)OC2CCCCC21,0.5,0.52,0.52,0.9487179487179487,0.939533756841449,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,,,
CCNC(=O)C(C(=O)OCCN(CC)CC)c1ccccc1,0.5,0.5909090909090909,0.5909090909090909,1.0,0.9999999999999998,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,
CCCCCC1=CC1C(=O)OCCN(CC)CC,0.5,0.7222222222222222,0.7222222222222222,1.0,0.9999999999999998,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222,,,,0.5,0.7222222222222222,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222,,,
CCN(CC)CCOC(=O)C1CC(=O)c2c(I)cc(Cl)cc2N1,0.5,0.5652173913043478,0.5652173913043478,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,
CCN(CC)CCOC(=O)C(c1ccccc1)C1CCCCCC1.Cl,0.5,0.52,0.52,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,,,
CCN(CC)CCOC(=O)C(CO)c1ccc([Si](C)(C)C)cc1.Cl,0.5,0.5416666666666666,0.5416666666666666,1.0,0.9999999999999998,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,
CCCOc1ccc(C(C(=O)OCC[NH+](CC)CC)c2ccccc2)cc1,0.5,0.48148148148148145,0.48148148148148145,1.0,0.9999999999999998,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,
CCN(CC)CCOC(=O)C(Cl)c1ccccc1,0.5,0.7222222222222222,0.7222222222222222,1.0,0.9999999999999998,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222,,,,0.5,0.7222222222222222,0.7222222222222222,0.5,0.7222222222222222,0.7222222222222222,,,
CCN(CC)CCOC(=O)C(C1CCCCC1)C1(O)CCC(C)CC1,0.5,0.52,0.52,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,,,
Br.CCC(C)C(C(=O)OCC[N+](C)(CC)CC)c1ccccc1.N.[Br-],0.5,0.52,0.52,0.9487179487179487,0.939533756841449,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,,,
CCN(CC)CCOC(=O)C(Cc1cnc[nH]1)NC(=O)C(Cc1cccc2ccccc12)Cc1cccc2ccccc12,0.5,0.3023255813953488,0.3023255813953488,1.0,0.9999999999999998,0.3023255813953488,0.5,0.3023255813953488,0.3023255813953488,,,,0.5,0.3023255813953488,0.3023255813953488,0.5,0.3023255813953488,0.3023255813953488,,,
CCN(CC)CCOC(=O)C1Oc2ccc(Cl)cc2C(C)(c2ccccc2)O1.Cl,0.5,0.4482758620689655,0.4482758620689655,1.0,0.9999999999999998,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,,,,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,,,
CCN(CC)CCOC(=O)C(c1ccc2ccccc2c1)c1ccc2ccccc2c1,0.5,0.41935483870967744,0.41935483870967744,1.0,0.9999999999999998,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,,,,0.5,0.41935483870967744,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,,,
CC[N+](CC)(CC)CCOC(=O)C1CCCCC1C(=O)O,0.5,0.7142857142857143,0.7142857142857143,1.0,1.0,0.7142857142857143,0.5,0.7142857142857143,0.7142857142857143,,,,0.5,0.7142857142857143,0.7142857142857143,0.5,0.7142857142857143,0.7142857142857143,,,
CCN(CC)CCOC(=O)C(Cc1ccc(CC(=O)c2c(Cl)cccc2Cl)cc1)NC(=O)c1c(C)cccc1Cl,0.5,0.325,0.325,1.0,0.9999999999999998,0.325,0.5,0.325,0.325,,,,0.5,0.325,0.325,0.5,0.325,0.325,,,
CCN(CC)CCOC(=O)C(C1C=CCC1)C1CCc2ccccc21.Cl,0.5,0.5,0.5,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CCCCCCCCCCCCCCC(C(=O)OCC[N+](CC)(CC)CC)S(=O)(=O)O,0.5,0.4838709677419355,0.4838709677419355,1.0,1.0,0.4838709677419355,0.5,0.4838709677419355,0.4838709677419355,,,,0.5,0.4838709677419355,0.4838709677419355,0.5,0.4838709677419355,0.4838709677419355,,,
CCN(CC)CCOC(=O)C1CCCCC1C(=O)OCCOC,0.5,0.5652173913043478,0.5652173913043478,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,
CCCC(O)(CCC)C(C(=O)OCCN(CC)CC)C1CCCCC1.Cl,0.5,0.5,0.5,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
C.C.C.C.C.C.CCCC[N+](CC)(CCC)CCOC(=O)C12CC3CC(CC(C3)C1)C2.CCCC[N+](CC)(CCC)CCOC(=O)C1CC2CCC1C2.CCCC[N+](CC)(CCC)CCOC(=O)C1CCCCC1.CCC[N+](CC)(CCC)CCOC(=O)C12CC3CC(CC(C3)C1)C2.CCC[N+](CC)(CCC)CCOC(=O)C1CC2CCC1C2.CCC[N+](CC)(CCC)CCOC(=O)C1CCCCC1.CC[N+](CC)(CC)CCOC(=O)C12CC3CC(CC(C3)C1)C2.CC[N+](CC)(CC)CCOC(=O)C1CC2CCC1C2.CC[N+](CC)(CC)CCOC(=O)c1ccccc1.C[N+](C)(C)CCOC(=O)C12CC3CC(CC(C3)C1)C2.C[N+](C)(C)CCOC(=O)C1CC2CCC1C2.C[N+](C)(C)CCOC(=O)c1ccccc1,0.5,0.06048387096774194,0.06048387096774194,1.0,1.0,0.06048387096774194,0.5,0.06048387096774194,0.06048387096774194,,,,0.5,0.06048387096774194,0.06048387096774194,0.5,0.06048387096774194,0.06048387096774194,,,
CCN(CC)CCOC(=O)C(CO)c1ccc(Cl)cc1,0.5,0.65,0.65,1.0,0.9999999999999998,0.65,0.5,0.65,0.65,,,,0.5,0.65,0.65,0.5,0.65,0.65,,,
CCCCCCCCCC=CCC(CC(=O)O)C(=O)OCCN(CC)CC,0.5,0.48148148148148145,0.48148148148148145,1.0,0.9999999999999998,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,
CCN(CC)CCOC(=O)C(C)c1cccc2c(=O)cc(-c3ccccc3)oc12,0.5,0.4482758620689655,0.4482758620689655,1.0,0.9999999999999998,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,,,,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,,,
CCN(CC)CCOC(=O)C(c1ccccc1)c1ccccc1.Cl.NC1CCCc2ccccc21,0.5,0.37142857142857144,0.37142857142857144,1.0,0.9999999999999998,0.37142857142857144,0.5,0.37142857142857144,0.37142857142857144,,,,0.5,0.37142857142857144,0.37142857142857144,0.5,0.37142857142857144,0.37142857142857144,,,
CCN(CC)CCOC(=O)C1CCC(C(=O)OCCOC)CC1,0.5,0.5652173913043478,0.5652173913043478,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,
CCC(C)(CC(C)C(=O)NCCCN(C)C)C(=O)OCC(C)(C)C.CCC(C)(CC(C)C(=O)OCCNC(C)(C)C)C(=O)OCC(C)(C)C.CCC(CC(C)C(=O)OCCN(C)C)C(=O)OCC(C)(C)C.CCC(CC(C)C(=O)OCCN(CC)CC)C(=O)OCC(C)(C)C.CCC(CC(C)C(=O)OCCNC(C)(C)C)C(=O)OCC(C)(C)C.CCN(CC)CCOC(=O)C(C)CC(C)(CC)C(=O)OCC(C)(C)C,0.5,0.18055555555555555,0.18055555555555555,1.0,1.0,0.18055555555555555,0.5,0.18055555555555555,0.18055555555555555,,,,0.5,0.18055555555555555,0.18055555555555555,0.5,0.18055555555555555,0.18055555555555555,,,
CCN(CC)CCOC(=O)C1c2ccccc2-c2ccccc21.Cl,0.5,0.5416666666666666,0.5416666666666666,1.0,0.9999999999999998,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,
CCC(C)C(=O)OCC[N+](CC)(CC)Cc1ccc(OB(O)O)cc1,0.5,0.52,0.52,0.9487179487179487,0.939533756841449,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,,,
CCN(CC)CCOC(=O)C(Cc1ccc(-c2c(C(F)(F)F)cc(C)n(C)c2=O)cc1)NC(=O)c1c(Cl)cccc1Cl,0.5,0.30952380952380953,0.30952380952380953,1.0,0.9999999999999998,0.30952380952380953,0.5,0.30952380952380953,0.30952380952380953,,,,0.5,0.30952380952380953,0.30952380952380953,0.5,0.30952380952380953,0.30952380952380953,,,
CC(=O)O.CCN(CC)CCOC(=O)C(C)c1cccc(Oc2ccccc2)c1,0.5,0.4482758620689655,0.4482758620689655,1.0,0.9999999999999998,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,,,,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,,,
CC[N+](C)(CC)CCOC(=O)C(c1ccccc1)C(O)C(C)C.[Br-],0.5,0.5416666666666666,0.5416666666666666,0.9440559440559441,0.939533756841449,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,
CCN(CC)CCOC(=O)C(Cc1ccc(-n2c(=O)c3ccncc3n(C)c2=O)cc1)NC(=O)c1c(F)cc(NS(=O)(=O)c2ccc(-c3ccncc3)nc2)cc1F,0.5,0.22413793103448276,0.22413793103448276,1.0,0.9999999999999998,0.22413793103448276,0.5,0.22413793103448276,0.22413793103448276,,,,0.5,0.22413793103448276,0.22413793103448276,0.5,0.22413793103448276,0.22413793103448276,,,
CBr.CCC(C)C(C(=O)OCCN(CC)CC)c1ccccc1,0.5,0.5652173913043478,0.5652173913043478,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,
CC[N+](CC)(CCOC(=O)C(C)c1ccc2cc(OC)ccc2c1)CC(=O)Nc1c(C)cccc1C,0.5,0.3611111111111111,0.3611111111111111,0.9732441471571907,0.939533756841449,0.3611111111111111,0.5,0.3611111111111111,0.3611111111111111,,,,0.5,0.3611111111111111,0.3611111111111111,0.5,0.3611111111111111,0.3611111111111111,,,
CCN(CC)CCOC(=O)C(Cc1ccco1)Cc1cccc2ccccc12.O=C(O)C(=O)O,0.5,0.38235294117647056,0.38235294117647056,1.0,0.9999999999999998,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,,,,0.5,0.38235294117647056,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,,,
CCN(CC)CCOC(=O)C1N2C(=O)C(NC(=O)Cc3ccccc3)C2SC1(C)C,0.5,0.43333333333333335,0.43333333333333335,1.0,0.9999999999999998,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335,,,,0.5,0.43333333333333335,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335,,,
CCN(CC)CCOC(=O)C(CC1=CCc2ccccc21)CC1CCCO1,0.5,0.48148148148148145,0.48148148148148145,1.0,0.9999999999999998,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,,,
CCN(CC)CCOC(=O)C1C=CC=CC1(O)N(CC)CC,0.5,0.5909090909090909,0.5909090909090909,1.0,0.9999999999999998,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,
CCN(CC)CCOC(=O)C(C)c1ccc2c(c1)[nH]c1ccc(Cl)cc12,0.5,0.5,0.5,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CC(C)C(=O)OCC[N+](C)(C)C.CCCCC(=O)OCC[N+](C)(C)C.CCCCC(=O)OCC[N+](CC)(CC)CC.CCCCC(=O)OCC[N+](CC)(CCC)CCC.CCCCC(=O)OCC[N+](CC)(CCC)CCCC.CCCC[N+](CC)(CCC)CCOC(=O)CCC.CC[N+](CC)(CC)CCOC(=O)C(C)C,0.5,0.13513513513513514,0.13513513513513514,1.0,1.0,0.13513513513513514,0.5,0.13513513513513514,0.13513513513513514,,,,0.5,0.13513513513513514,0.13513513513513514,0.5,0.13513513513513514,0.13513513513513514,,,
CCN(CC)CCOC(=O)C1CC2CCC1O2,0.5,0.7647058823529411,0.7647058823529411,1.0,0.9999999999999998,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411,,,,0.5,0.7647058823529411,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411,,,
CCN(CC)CCOC(=O)C(c1ccccc1)C(O)C(C)C.Cl,0.5,0.5652173913043478,0.5652173913043478,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,
CCC(CC(CC(CC(C)(C)C(=O)OCCOC)C(=O)OCCN(CC)CC)C(=O)OCCOC)C(=O)OCCn1cc(C)c(=O)[nH]c1=O,0.5,0.2653061224489796,0.2653061224489796,1.0,0.9999999999999998,0.2653061224489796,0.5,0.2653061224489796,0.2653061224489796,,,,0.5,0.2653061224489796,0.2653061224489796,0.5,0.2653061224489796,0.2653061224489796,,,
CCCCCC(C)C(=O)OCCN(CC)CC,0.5,0.7647058823529411,0.7647058823529411,1.0,0.9999999999999998,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411,,,,0.5,0.7647058823529411,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411,,,
CCN(CC)CCOC(=O)C(C)c1ccc2c(=O)c3ccccc3ccc2c1,0.5,0.4642857142857143,0.4642857142857143,1.0,0.9999999999999998,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,
CC[N+](C)(CC)CCOC(=O)C(C1CCCCC1)C1(O)CCC(C)CC1,0.5,0.5,0.5,0.9526627218934912,0.939533756841449,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CCN(CC)CCOC(=O)C1c2ccccc2CCc2ccccc21.Cl,0.5,0.5,0.5,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
