SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CC(CC(C(=O)[O-])S(=O)(=O)O)C1CCC2C1(CCC3C2CCC4C3(CCCC4)C)C.[Na+],1.0,1.0,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,,,,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322
CCN1C(=CC(=N1)Br)C2CC(CCO2)S(=O)(=O)C3=CC=CC(=C3)C,1.0,1.0,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667
C1CCC(CC1)S(=O)(=O)N2CC(CC2C3=NC(=NO3)CCCC4=CC=CC=C4)C5=CC=C(C=C5)O,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCC(CN)(C1=C(C=C(C(=C1)F)CN2C(CCC(S2(=O)=O)C3=CC=CC=C3)C)F)C4=NNC(=O)O4,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCOC(=O)C1CCCN(C1)S(=O)(=O)C2CON(C2C3=CC(=C(C=C3)F)Cl)C,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCCCC(CCCCCCCCCCCCCCC(C)O)S(=O)(=O)O,1.0,1.0,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
CCNCC1(CCOCC1)CN2CCSCC2S(=O)(=O)C,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC1COCCN1C2=NC3=C(C(=C2)S(=O)(=O)C4CC4)SN=C3C5=CC=NN5,1.0,1.0,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924
CC1=CCCC1NC(=O)NC2=C(C(=C(C=C2)Cl)S(=O)(=O)C3CCN4C3CCC4)O,1.0,1.0,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
CCC1=C(SC=C1)CNS(=O)(=O)C(C)CNC2CC2,1.0,1.0,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CCC(CN(CC)S(=O)(=O)C1CCC1)N2C(C(CC(C2=O)(C)CC=C)C3=CC(=CC=C3)Cl)C4=CC=C(C=C4)Cl,1.0,1.0,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,,,,0.5,0.1794871794871795,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795
CC(C)(C)OC(=O)N1CCC(C1)S(=O)(=O)C2=CC(=CC3=C2C=NN3C4CCCCO4)C5=CC=C(C=C5)O.C1CNCC1S(=O)(=O)C2=CC(=CC3=C2C=NC3)C4=CC=C(C=C4)O.Cl,1.0,1.0,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,,,,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322
CC1=CC(=CC(=C1)NC2=NC=CC(=N2)C3=C(SC(=N3)N)C#N)CN4CCC(CC4)S(=O)(=O)C,1.0,1.0,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213
CC(C)S(=O)(=O)CCC1CCCC(=O)C1,1.0,1.0,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667
C1=CC=C(C=C1)S(=O)(=O)C(CNC(=O)C2=CC=C(O2)Br)C3=CN=CC=C3,1.0,1.0,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
C#CC1CCC(S(=O)(=O)N1CC2=CC(=C(C=C2F)C3(CCC(CC3)N(C=N)C=N)CO)F)C4=CC=CC=C4,1.0,1.0,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946,,,,0.5,0.18421052631578946,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946
CC(C1CC2=C(S1(=O)=O)C=CC(=C2)C(F)(F)F)N,1.0,1.0,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
C.C.C.C.CCC1=C(C(=CC=C1)CC)NC(=O)C2=NN(C3=C2CCC4=CN=C(N=C43)NC5=C(C=C(C=C5)C(=O)NC6CCN(CC6)C)OC(F)(F)F)C.CC1=C(C=CC(=C1)N2CCC(CC2)O)NC3=NC4=C(C=CN4)C(=C3)NC5=CC=CC=C5S(=O)(=O)C(C)C.CC(C)(C)NC1=C(C(=CC(=N1)NC2=CC=C(C=C2)C(=O)N)N)C#N.C1CCC(CC1)NC2=NC(=NC3=C2NC=N3)NC4=CC=C(C=C4)N5CCOCC5,1.0,1.0,0.04895104895104895,0.5,0.04895104895104895,0.04895104895104895,,,,0.5,0.04895104895104895,0.04895104895104895,0.5,0.04895104895104895,0.04895104895104895,0.5,0.04895104895104895,0.04895104895104895
CC(C)S(=O)(=O)NC1=C(C=C(C=C1)C(=O)C2=CC=CC=C2)N,1.0,1.0,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182
CC1=C(C=NC=C1)CNC2CCCC2S(=O)(=O)C,1.0,1.0,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CCC(CC1NCCS1(=O)=O)N2C(C(CC(C2=O)(C)CC(=O)O)C3=CC(=CC=C3)Cl)C4=CC=C(C=C4)Cl,1.0,1.0,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,,,,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892
CCCCC(=O)NS(=O)(=O)C(C(C(F)(F)S(=O)(=O)C(C#N)C1C(C(C(C1(F)F)(F)F)(F)F)(F)F)(F)F)(F)F,1.0,1.0,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946,,,,0.5,0.18421052631578946,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946
C1=CC(=C2C(=C1)S(=O)(=O)C(C(=O)N2)CC(=O)O)F,1.0,1.0,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
C1CC1(C(N2CCN(CC2)C(=O)C3=CC=C(C=C3)C4=CC(=CC=C4)NS(=O)(=O)C(F)F)O)O,1.0,1.0,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213
CC(C(=O)NC(C)(C)C)S(=O)(=O)CC1=CC(=O)N(C(=O)N1C)C,1.0,1.0,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654
CCC(N1C2=CC=CC=C2OC3=CC(=CC(=C31)C)C)S(=O)(=O)O,1.0,1.0,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654
CC(C)S(=O)(=O)NCC(C)(C1=CC=C(C=C1)NC(=O)C2=CN=C(C=C2)CI)F,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCC(C[N+](C)(C)CCCCOC(=O)C(=C)C)S(=O)(=O)O,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
COC1=CC(=C(C=C1)N2CC(CC2=O)S(=O)(=O)Cl)C(=O)OC,1.0,1.0,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182
CN(C)C(CNC1CS(=O)(=O)CC1S(=O)(=O)C2=CC=C(C=C2)Cl)C3=CC=CC=C3,1.0,1.0,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
CCCCCCCCCCCCCCCCCCCC(CCCO)S(=O)(=O)[O-].[K+],1.0,1.0,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
CCC1CCC(C(C1)S(=O)(=O)C2=CC=CC=C2)N,1.0,1.0,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CC1=C(C=C(C=C1)C2=NC=C(C(=N2)N3CCC(C3)CN)CNS(=O)(=O)C4CC4)Cl,1.0,1.0,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
C1C(CN(C1=O)CC2=CN=CC3=CC=CC=C32)S(=O)(=O)N,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCC(=NOC1CC2C(=O)NC3(CC3C=CCCCCCC(C(=O)N2C1)NC(=O)OC4CCC4)C(=O)NS(=O)(=O)C5CC5)C6=CC=CC=C6,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CC1=C(C=NN1CCOC)C2=C(C(=C(C=C2)C3=CN=C(N3C)C(=O)NC4=CC(=C(C=C4)C(=O)N5CCC(CC5)NS(=O)(=O)C6CC[N+](CC6)(C)C)Cl)F)F,1.0,1.0,0.12962962962962962,0.5,0.12962962962962962,0.12962962962962962,,,,0.5,0.12962962962962962,0.12962962962962962,0.5,0.12962962962962962,0.12962962962962962,0.5,0.12962962962962962,0.12962962962962962
CC(C)CN(CCC(=S)N)S(=O)(=O)C1CCCC1,1.0,1.0,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)N2CC3C(C2)S(=O)(=O)CC3N(C)C,1.0,1.0,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
C1CCC(CC1)S(=O)(=O)NCC2=CC(=NC=C2)N3CCCCC3,1.0,1.0,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654
C1CCC2C(C1)C3NC2NC4C5CCCCC5C(N4)NC6C7C(CCCC7S(=O)(=O)[O-])C(N6)NC8C9CCCCC9C(N3)N8.[Cu+],1.0,1.0,0.15555555555555556,0.5,0.15555555555555556,0.15555555555555556,,,,0.5,0.15555555555555556,0.15555555555555556,0.5,0.15555555555555556,0.15555555555555556,0.5,0.15555555555555556,0.15555555555555556
CC(C1CCCN(C1)C(=O)OC(C)(C)C)S(=O)(=O)C2=CC=CC(C2)C(F)(F)F,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC(C)S(=O)(=O)NCC(C)C1=CC=C(C=C1)C2(C=CON2)[Si](C)(C)C,1.0,1.0,0.28,0.5,0.28,0.28,,,,0.5,0.28,0.28,0.5,0.28,0.28,0.5,0.28,0.28
CC1=CC=C(C=C1)N2C(C(=O)ON2)S(=O)(=O)NC3=NC4=C(S3)C=C(C=C4)Cl,1.0,1.0,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924
[H-].[H-].C1C(C(=O)N(C1=O)CC(=O)O)S(=O)(=O)O.[Na+].[Na+],1.0,1.0,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CCS(=O)(=O)C1CSCCN1C2=C(C=C(C=C2)Cl)C(=N)N,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC(C(=O)NCCC1=CC=C(S1)S(=O)(=O)N)S(=O)(=O)C,1.0,1.0,0.35,0.5,0.35,0.35,,,,0.5,0.35,0.35,0.5,0.35,0.35,0.5,0.35,0.35
CC1=CC(=C(C(=C1CC(=O)CCCCCS(=O)(=O)C(C)C)C)C)C(=O)NC(C)C,1.0,1.0,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
CC(C)C1=C2C=C(N=CC2=C(C=C1)N3CC(C3)CS(=N)(=O)C)NC4=NC(=NC=C4)C5=CN(N=C5)S(=O)(=O)C6CC6,1.0,1.0,0.175,0.5,0.175,0.175,,,,0.5,0.175,0.175,0.5,0.175,0.175,0.5,0.175,0.175
C1CC(=O)CCC1S(=O)(=O)C2=CC=CC=C2[N+](=O)[O-],1.0,1.0,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CS(=O)CCCNC1CCCC(C1)S(=O)(=O)C,1.0,1.0,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CC(C)(C)C(C(=O)N1CC(CC1C(=O)NC2(CC2C=C)C(=O)NS(=O)(=O)C3CC3)OCC4=CC=CC5=CC=CC=C54)NC(=O)OC(C)(C)C,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CCCC(CCC)S(=O)(=O)CC(C(=O)C1=NNC(=O)CC1)(C(=O)N)N.Cl,1.0,1.0,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
CC1CCC(S(=O)(=O)N1CC2=CC(=C(C=C2F)C3(CCOCC3)C(=O)NCC4=CC=NN4)F)C5=CC=CC=C5,1.0,1.0,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,,,,0.5,0.1794871794871795,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795
C1CS(=O)(=O)CCC1S(=O)(=O)NC2=C(C=CC(=C2)N)Cl,1.0,1.0,0.35,0.5,0.35,0.35,,,,0.5,0.35,0.35,0.5,0.35,0.35,0.5,0.35,0.35
CCC(C#N)S(=O)(=O)N(CC(=O)N)CC(=O)O,1.0,1.0,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CC1CN(C2CC(CCC2N1C(=O)C)C3CCC(CC3)S(=O)(=O)NCCO)C(=O)OC(C)C,1.0,1.0,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213
CC(C)(C)OC(=O)N1CC(CC1NC=O)NS(=O)(=O)C2CCC2,1.0,1.0,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654
C(C(S(=O)(=O)O)S(=O)(=O)Cl)N,1.0,1.0,0.9090909090909091,0.5,0.9090909090909091,0.9090909090909091,,,,0.5,0.9090909090909091,0.9090909090909091,0.5,0.9090909090909091,0.9090909090909091,0.5,0.9090909090909091,0.9090909090909091
[HH].CC1=NC=C(N=C1C(=N)OC(=N)C2=CC=C(C=C2)CNC)C3=CC=C(C=C3)S(=O)(=O)C4CCOCC4,1.0,1.0,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445,,,,0.5,0.19444444444444445,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445
CN1C=NN=C1S(=O)(=O)C2CCN(CC2)C(=O)COC3=CC=CC(=C3)OC,1.0,1.0,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924
CC(C)S(=O)(=O)NC1=CC(=CC=C1)OCC(=O)O,1.0,1.0,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CCCNCC(C)C(C)N1CCSCC1S(=O)(=O)C,1.0,1.0,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
COC1=C(C=C(C=C1)CNC(=O)N2CCC(CC2)S(=O)(=O)CC3=CC=CO3)OC,1.0,1.0,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
CC1=CC=C(C=C1)S(=O)(=O)C2CCCCN2OCC3=CC=C(C=C3)OCC4=C5C=C(C5=O)C=C4,1.0,1.0,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646
C1CCC2C(C1)C(NN2)S(=O)(=O)C3=CC=CC=C3,1.0,1.0,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CC=CC1(CC(C2C1CC(S2(=O)=O)CC3=CC=CC=C3)C)O,1.0,1.0,0.4090909090909091,0.5,0.4090909090909091,0.4090909090909091,,,,0.5,0.4090909090909091,0.4090909090909091,0.5,0.4090909090909091,0.4090909090909091,0.5,0.4090909090909091,0.4090909090909091
CC1=C(C=NC(N1)(C)SC)C(=O)NCC2(CCC(CC2)S(=O)(=O)CC3CC3)CC4CC4,1.0,1.0,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,,,,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322
CC1=CC(=C(N=C1)C(F)(F)F)C2=C(C=C3C(=C2)N(C=C3CNS(=O)(=O)C4CC4)CC(C)(C)C)F,1.0,1.0,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646
CC(C)S(=O)(=O)NC(=O)CC1=CC2=C(C=C1)C(=C3N2CC(=CC4=C3C=CC(=C4)OC)C5=C(C=NN5C6CCC6)C(=O)N7CC8CC7CO8)C9CCCCC9,1.0,1.0,0.12962962962962962,0.5,0.12962962962962962,0.12962962962962962,,,,0.5,0.12962962962962962,0.12962962962962962,0.5,0.12962962962962962,0.12962962962962962,0.5,0.12962962962962962,0.12962962962962962
CCNC1CC(S(=O)(=O)C2=C1C=C(S2)S(=O)(=O)NC(=O)OCC3=CC=C(C=C3)CO[N+](=O)[O-])C,1.0,1.0,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646
C1CC(CCC1N)S(=O)(=O)C2=CC=C(C=C2)C(F)(F)F,1.0,1.0,0.35,0.5,0.35,0.35,,,,0.5,0.35,0.35,0.5,0.35,0.35,0.5,0.35,0.35
CS(=O)(=O)C1=CC=C(C=C1)CN2CCC3(C2=O)CCN(CC3)C(C4CNCC4C5=CC=CC=C5)S(=O)(=O)C6CC6.Cl,1.0,1.0,0.21951219512195122,0.5,0.21951219512195122,0.21951219512195122,,,,0.5,0.21951219512195122,0.21951219512195122,0.5,0.21951219512195122,0.21951219512195122,0.5,0.21951219512195122,0.21951219512195122
C1C(C(=O)N(C1=O)OC(=O)CCCCCS)S(=O)(=O)[O-].[Na+],1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CS(=O)(=O)C1CCCN(C1)C2=NC(=NC=C2)C3=CN=C4N3C=C(N=C4)C(F)(F)F,1.0,1.0,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
CC(C(=O)O)S(=O)(=O)NC1=CC(=C(C=C1)OC(F)F)F,1.0,1.0,0.35,0.5,0.35,0.35,,,,0.5,0.35,0.35,0.5,0.35,0.35,0.5,0.35,0.35
CC(C)S(=O)(=O)C1=C(C=CC=N1)C2=NC(=NC=C2N)C3=C(N=CC=C3)S(=O)(=O)C(C)C,1.0,1.0,0.45161290322580644,0.5,0.45161290322580644,0.45161290322580644,,,,0.5,0.45161290322580644,0.45161290322580644,0.5,0.45161290322580644,0.45161290322580644,0.5,0.45161290322580644,0.45161290322580644
C1CN(CCN1CCCCN2C(=O)C3C4CC(C3S2(=O)=O)C=C4)C5=NN=C(C=C5)Cl.Cl,1.0,1.0,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,,,,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322
CCOC(=O)C1=CN=C(S1)NC(=O)C(=NOC(C)CO)C2=CC=C(C=C2)S(=O)(=O)C3CC3,1.0,1.0,0.21875,0.5,0.21875,0.21875,,,,0.5,0.21875,0.21875,0.5,0.21875,0.21875,0.5,0.21875,0.21875
CCC(CN(C)S(=O)(=O)C1CC1)N2C(C(OC(C2=O)CC3=NNN=N3)C4=CC(=CC=C4)Cl)C5=CC=C(C=C5)Cl.CCC(CN(C)S(=O)(=O)C1CC1)N2C(C(OC(C2=O)CC3=NNN=N3)C4=CC(=CC=C4)Cl)C5=CC=C(C=C5)Cl,1.0,1.0,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,,,,0.5,0.1794871794871795,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795
CC(C)S(=O)(=O)CCNCC(C(F)(F)F)O,1.0,1.0,0.4375,0.5,0.4375,0.4375,,,,0.5,0.4375,0.4375,0.5,0.4375,0.4375,0.5,0.4375,0.4375
CC1CC(=O)N(C1=O)OC(=O)CCCN2C(=O)CC(C2=O)C(C)C.CC1CC(=O)N(C1=O)OC(=O)CCC(C)SC(C)C.CC1CC(=O)N(C1=O)OC(=O)CCNC(=O)CCC(=O)CNC(=O)CCC(=O)CCCN2C(=O)CC(C2=O)C(C)C.CC1CC(=O)N(C1=O)OC(=O)CCN2C(=O)CC(C2=O)C(C)C.CC1CC(=O)N(C1=O)OC(=O)CC(C)C.CC1CC(=O)N(C1=O)OC(=O)C2=CC=C(C=C2)NC(=O)CC(C)C.CC1CC(=O)N(C1=O)OC(=O)C(CCSC(C)C)S(=O)(=O)O.CC1CC(=O)N(C1=O)OC(=O)C(CC(C)SC(C)C)S(=O)(=O)O,1.0,1.0,0.07329842931937172,0.5,0.07329842931937172,0.07329842931937172,,,,0.5,0.07329842931937172,0.07329842931937172,0.5,0.07329842931937172,0.07329842931937172,0.5,0.07329842931937172,0.07329842931937172
CC1=CC=C(C=C1)S(=O)(=O)C(C=C)C(C2=CC=CC=C2)OC(=O)C,1.0,1.0,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667
